,id,rent,street_number,lat,lng,distance_meters,duration,name,type
10190,3000538335,1330,Oberstrasse 87,47.4164085388184,9.36261463165283,2126.6,198.1,,supermarket
10191,3000688515,1200,Langgasse 155,47.449348449707,9.39771270751953,4856.4,525.3,,supermarket
10192,3000780700,1120,Oberstrasse 123,47.4147109985352,9.35912609100342,2456.4,228.0,,supermarket
10193,3000830705,1540,Sonnrainweg 6,47.4482727050781,9.39763641357422,4811.3,526.1,,supermarket
10194,3000836173,1090,Langgasse 89,47.4400329589844,9.39156341552734,3641.9,413.6,,supermarket
10195,3000861228,1540,Sonnrainweg 12,47.4477005004883,9.39766311645508,4875.3,535.3,,supermarket
10196,3000872761,1180,Linsebühlstrasse 16,47.4243240356445,9.38075637817383,1548.4,212.4,,supermarket
10197,3000873636,1640,Ludwigstr. 21,47.4412498474121,9.37837314605713,4684.7,474.2,,supermarket
10198,3000873652,900,Tschudistr. 36,47.4163856506348,9.36409378051758,2373.9,244.6,,supermarket
10199,3000873750,1150,St. Georgen-Str. 39,47.4195594787598,9.37901306152344,429.2,38.8,,supermarket
10200,3000888275,1240,Langgasse 70,47.4388046264648,9.39048862457275,3484.5,399.5,,supermarket
10201,3000922116,1454,Dianastrasse 10,47.4327964782715,9.38241004943848,2766.5,342.0,,supermarket
10202,3000924363,790,Brauerstrasse 5,47.4337387084961,9.39980602264404,3373.6,392.5,,supermarket
10203,3000929497,1250,Eisengasse 3,47.4253387451172,9.38271808624268,1734.8,237.4,,supermarket
10204,3000939647,1550,Ludwigstr. 17,47.4409484863281,9.37808418273926,4644.8,468.3,,supermarket
10205,3000943788,1370,Buchentalstrasse 5,47.4334945678711,9.39832019805908,3317.3,387.7,,supermarket
10206,3000946773,1540,Langgasse 92,47.4403915405273,9.39240264892578,3712.6,420.0,,supermarket
10207,3000946809,1400,Feldbachstrasse 10,47.4207611083984,9.3547191619873,2983.4,298.7,,supermarket
10208,3000955021,2120,Sonnenhaldenstrasse 64,47.4397735595703,9.38191032409668,4202.6,400.8,,supermarket
10209,3000969216,910,Helvetiastrasse 41,47.4332618713379,9.3950719833374,3100.8,372.6,,supermarket
10210,3000975218,1400,Schwalbenstrasse 10,47.427001953125,9.38384819030762,2008.6,274.0,,supermarket
10211,3000976414,1150,St. Georgen-Str. 39,47.4195594787598,9.37901306152344,429.2,38.8,,supermarket
10212,3000981079,1690,Altmannstrasse 18,47.4130172729492,9.36433792114258,1714.5,165.7,,supermarket
10213,3000999080,1500,Bernhardswiesstrasse 9,47.4086647033691,9.34245109558105,3958.3,369.6,,supermarket
10214,3000999081,1070,Bernhardswiesstrasse 11,47.4083480834961,9.34207916259766,3981.0,371.9,,supermarket
10215,3001014618,1860,Isenringweg 3,47.420238494873,9.35236835479736,3207.8,317.3,,supermarket
10216,3001016630,1290,Langgasse 165,47.4505348205566,9.39797592163086,4986.4,536.9,,supermarket
10217,3001027277,1790,Stahlstr. 5,47.4210357666016,9.35638999938965,3110.9,314.5,,supermarket
10218,3001030845,1610,Burgstrasse 64,47.4174880981445,9.35832500457764,2614.1,253.8,,supermarket
10219,3001030847,1380,Burgstrasse 64,47.4174880981445,9.35832500457764,2614.1,253.8,,supermarket
10220,3001030848,1900,Burgstrasse 64,47.4174880981445,9.35832500457764,2614.1,253.8,,supermarket
10221,3001031567,1390,Zilstrasse 4a,47.4408798217773,9.4041633605957,4526.5,521.0,,supermarket
10222,3001042243,1350,Bleichestrasse 11,47.4216804504395,9.37221050262451,1891.6,169.1,,supermarket
10223,3001042251,1490,Achslenstr. 5,47.4326629638672,9.41385936737061,4465.3,504.1,,supermarket
10224,3001042300,1290,Zilstrasse 14,47.4414825439453,9.40545177459717,4793.0,571.7,,supermarket
10225,3001052159,2000,Kirchlistrasse 1,47.4400367736816,9.37997150421143,4363.3,427.8,,supermarket
10226,3001052160,1100,Kirchlistrasse 1,47.4400367736816,9.37997150421143,4363.3,427.8,,supermarket
10227,3001077557,990,Grossackerstr. 10,47.4292640686035,9.39270114898682,2769.4,356.3,,supermarket
10228,3001077667,760,Sonnrainweg 6,47.4482727050781,9.39763641357422,4811.3,526.1,,supermarket
10229,3001077672,1270,Langgasse 163,47.4503021240234,9.39786911010742,4960.8,534.6,,supermarket
10230,3001082656,1070,Langgasse 63,47.4384689331055,9.3895092010498,3608.0,418.6,,supermarket
10231,3001091170,1620,Tablatstr. 12,47.4376907348633,9.42048072814941,5682.3,498.9,,supermarket
10232,3001093133,1590,Spisergasse 27,47.4246826171875,9.37836074829102,1592.6,292.2,,supermarket
10233,3001095313,1350,Vogelherdstrasse 19,47.4366264343262,9.42048454284668,5141.4,591.5,,supermarket
10234,3001096690,1620,Demutstrasse 7,47.4175682067871,9.38098335266113,219.9,25.5,,supermarket
10235,3001096691,1590,Demutstrasse 7,47.4175682067871,9.38098335266113,219.9,25.5,,supermarket
10236,3001100107,1150,Glaserstrasse 3A,47.4188766479492,9.35424995422363,3027.9,290.7,,supermarket
10237,3001102989,1180,Büchelstrasse 4,47.4205780029297,9.36482524871826,2096.7,193.6,,supermarket
10238,3001111355,1450,Zilweg 7,47.442310333252,9.40835094451904,4838.5,580.0,,supermarket
10239,3001117101,1390,Feldbachstrasse 10,47.4207611083984,9.3547191619873,2983.4,298.7,,supermarket
10240,3001118234,1140,Langgasse 11,47.4346084594727,9.38476085662842,2846.6,340.0,,supermarket
10241,3001120687,1300,Speicherstr. 27,47.4247703552246,9.38499069213867,1518.1,197.4,,supermarket
10242,3001124068,1650,Fürstenlandstrasse 179,47.4093055725098,9.33209800720215,4804.7,452.8,,supermarket
10243,3001133982,1690,Zilweg 10,47.4417991638184,9.40919876098633,4900.5,589.0,,supermarket
10244,3001134003,1293,Iddastr. 19,47.436710357666,9.38644790649414,3135.2,387.1,,supermarket
10245,3001134382,2200,Heimstr. 8a,47.4148788452148,9.33783340454102,4462.6,428.7,,supermarket
10246,3001142255,1950,Katharinengasse 8,47.4267997741699,9.3772439956665,1925.1,256.2,,supermarket
10247,3001142256,1900,Katharinengasse 8,47.4267997741699,9.3772439956665,1925.1,256.2,,supermarket
10248,3001145344,1500,Röschstrasse 11,47.4319686889648,9.40022945404053,3387.1,427.4,,supermarket
10249,3001145410,1390,Oberstrasse 205,47.4121780395508,9.35199928283691,3272.8,326.6,,supermarket
10250,3001145546,1870,Stahlstrasse 9,47.4213943481445,9.35567760467529,3043.3,304.3,,supermarket
10251,3001145712,1300,Oststr. 7,47.4309387207031,9.39225673675537,3334.9,415.1,,supermarket
10252,3001145713,1200,Oststr. 7,47.4309387207031,9.39225673675537,3334.9,415.1,,supermarket
10253,3001145758,1100,Langgasse 59c,47.4384803771973,9.38886642456055,3406.9,427.7,,supermarket
10254,3001146643,900,Paradiesstrasse 29,47.4177627563477,9.36205863952637,2522.7,264.1,,supermarket
10255,3001154674,1350,Langgasse 155,47.449348449707,9.39771270751953,4856.4,525.3,,supermarket
10256,3001158513,1290,Grütlistrasse 6,47.4346389770508,9.40295505523682,3676.1,427.5,,supermarket
10257,3001167228,1307,Langgasse 155,47.449348449707,9.39771270751953,4856.4,525.3,,supermarket
10258,3001172304,1050,Lukasstrasse 3,47.4398574829102,9.39527797698975,4343.9,486.8,,supermarket
10259,3001174557,1060,Felsenstrasse 78,47.4196395874023,9.37182903289795,1403.5,142.3,,supermarket
10260,3001175366,1370,Sonnenhaldenstrasse 19,47.4405136108398,9.3912525177002,4128.7,461.9,,supermarket
10261,3001175690,1484,Aeplistrasse 5,47.4345512390137,9.38718509674072,3090.0,375.5,,supermarket
10262,3001177098,1355,Burenbüchelstr. 9,47.4359474182129,9.41016292572021,4344.8,500.6,,supermarket
10263,3001177658,1750,Ullmannstrasse 27,47.4132843017578,9.33195877075195,5169.9,510.0,,supermarket
10264,3001183466,760,Unterstr. 53,47.418342590332,9.3661994934082,1825.1,173.9,,supermarket
10265,3001184167,890,St. Georgen-Strasse 118,47.4153137207031,9.38610649108887,426.2,38.3,,supermarket
10266,3001187072,1290,Ilgenstrasse 50,47.4165382385254,9.35750961303711,2642.6,257.2,,supermarket
10267,3001187814,1480,Redingstrasse 4,47.4271087646484,9.37194442749023,2976.7,309.2,,supermarket
10268,3001189594,1360,Hagenbuchstrasse 10,47.4311408996582,9.3983097076416,2978.0,403.6,,supermarket
10269,3001190574,1100,Hungerbühlerstrasse 1a,47.4104766845703,9.33370113372803,4716.2,457.5,,supermarket
10270,3001192364,775,Falkensteinstrasse 5,47.4299926757812,9.39174365997314,2759.7,359.4,,supermarket
10271,3001192542,740,Brunnenbergstrasse 10,47.4239501953125,9.38275909423828,1750.8,227.9,,supermarket
10272,3001193043,1750,Schmiedgasse 19,47.4238662719727,9.37584400177002,1466.4,261.4,,supermarket
10273,3001198085,2850,Hinterlauben 10,47.424747467041,9.37550258636475,1459.5,258.9,,supermarket
10274,3001198152,2390,Heiligkreuzstrasse 53,47.4404067993164,9.3939847946167,4150.0,468.9,,supermarket
10275,3001198951,1600,Vonwilstrasse 51,47.4194450378418,9.35537147521973,2979.5,295.2,,supermarket
10276,3001201708,2370,Stauffacherstrasse 5,47.4235572814941,9.36404323577881,3129.7,324.7,,supermarket
10277,3001206690,1290,Treuackerstrasse 25,47.4154357910156,9.36357879638672,1839.3,180.4,,supermarket
10278,3001207296,2410,Burgstrasse 51,47.4180908203125,9.35981178283691,2675.6,249.1,,supermarket
10279,3001207526,1350,Burgstrasse 85,47.4163856506348,9.35553169250488,2861.8,276.1,,supermarket
10280,3001209766,1850,Oberer Graben 37,47.4225959777832,9.37484836578369,1398.8,228.9,,supermarket
10281,3001214688,1530,Waldaustr. 8,47.4199867248535,9.35248279571533,3180.4,315.3,,supermarket
10282,3001219305,995,Burgstrasse 21,47.4193382263184,9.36314487457275,2325.0,232.6,,supermarket
10283,3001222337,1355,Oberstrasse 201,47.4123687744141,9.35126495361328,3127.3,289.0,,supermarket
10284,3001222348,1375,Oberstrasse 205,47.4121780395508,9.35199928283691,3272.8,326.6,,supermarket
10285,3001222804,1520,Wiesentalstr. 26,47.433349609375,9.3979549407959,3366.8,397.2,,supermarket
10286,3001223803,1410,Grenzstrasse 2,47.4178924560547,9.35950660705566,2709.1,254.3,,supermarket
10287,3001224338,1010,Hardungstrasse 63a,47.4254302978516,9.40409088134766,2837.4,313.1,,supermarket
10288,3001225087,1400,Turnerstrasse 32,47.4180221557617,9.35484027862549,2959.7,286.3,,supermarket
10289,3001226202,1590,Goliathgasse 37,47.4279747009277,9.37712287902832,1928.8,260.2,,supermarket
10290,3001233790,950,Rorschacher Strasse 183,47.4329643249512,9.39859294891357,3225.3,369.1,,supermarket
10291,3001234723,1310,Oberstrasse 255,47.408634185791,9.34397888183594,3832.2,372.2,,supermarket
10292,3001235438,1690,Tannenstrasse 32,47.4357986450195,9.3785228729248,3696.9,358.9,,supermarket
10293,3001236200,1290,Geltenwilenstrasse 23,47.418327331543,9.3671875,1719.1,159.9,,supermarket
10294,3001237750,1500,Gottfried-Keller-Strasse 12,47.4202613830566,9.37479496002197,830.4,83.1,,supermarket
10295,3001237758,1390,Tschudistr. 15,47.4173316955566,9.36606597900391,2163.6,249.6,,supermarket
10296,3001237759,1170,Krontalstr. 13,47.4327812194824,9.39970684051514,3469.9,414.1,,supermarket
10297,3001240014,1260,Kreuzbleichestrasse 8,47.4201164245605,9.35637950897217,2989.2,292.9,,supermarket
10298,3001246535,1820,Langgasse 11,47.4346084594727,9.38476085662842,2846.6,340.0,,supermarket
10299,3001246726,1170,Achslenweg 8,47.4349250793457,9.40976142883301,4374.9,505.3,,supermarket
10300,3001252594,1160,Haggenstr. 56,47.4062271118164,9.33734130859375,4482.2,413.9,,supermarket
10301,3001252596,1430,Haggenstr. 58,47.4060325622559,9.33769130706787,4520.2,417.3,,supermarket
10302,3001253414,3360,Multergasse 6,47.4246520996094,9.37599945068359,1465.3,254.5,,supermarket
10303,3001259959,1580,Brauerstrasse 81,47.442699432373,9.41032409667969,5708.8,537.9,,supermarket
10304,3001260432,1190,Rickenstrasse 4,47.407772064209,9.33381938934326,4686.6,446.6,,supermarket
10305,3001260433,870,Buchentalstrasse 5,47.4334945678711,9.39832019805908,3317.3,387.7,,supermarket
10306,3001261017,1080,Kolumbanstrasse 36,47.4381294250488,9.39186096191406,3654.3,434.6,,supermarket
10307,3001262175,900,Burgstrasse 66,47.4173927307129,9.35795593261719,2644.1,256.6,,supermarket
10308,3001262720,1650,Wildeggstrasse 25,47.4238510131836,9.38372230529785,1132.1,143.7,,supermarket
10309,3001264914,1000,Domänenstrasse 2,47.4405937194824,9.39426136016846,4144.4,472.4,,supermarket
10310,3001270299,1200,Falkensteinstrasse 10,47.4299011230469,9.39220905303955,2832.5,359.3,,supermarket
10311,3001274608,1530,Zweibruggenmühlestrasse 7,47.4072647094727,9.32735157012939,5388.6,513.0,,supermarket
10312,3001277024,1210,Unterer Graben 39,47.4283866882324,9.37582015991211,2038.2,259.9,,supermarket
10313,3001279168,1370,Haggenstr. 86,47.4040832519531,9.33809375762939,4959.3,479.9,,supermarket
10314,3001279201,1520,Sonnenhaldenstrasse 10a,47.4417457580566,9.39127922058105,4049.1,466.4,,supermarket
10315,3001279203,1000,Sonnenhaldenstrasse 8,47.4416007995605,9.39217567443848,4022.2,460.0,,supermarket
10316,3001279734,1040,Kräzernstrasse 10,47.4073371887207,9.32496070861816,5407.5,509.6,,supermarket
10317,3001279823,1490,Solitüdenstrasse 1,47.4126167297363,9.36404991149902,1728.5,165.8,,supermarket
10318,3001279899,1350,Sömmerlistrasse,47.4184989929199,9.35178279876709,3210.2,309.1,,supermarket
10319,3001281270,800,Kolumbanstrasse 47,47.4394798278809,9.39236450195312,3742.4,440.9,,supermarket
10320,3001281696,1050,Oberstrasse 81,47.4164695739746,9.36275386810303,2114.2,197.0,,supermarket
10321,3001281709,890,Berneggstr. 54,47.4187965393066,9.37232875823975,1045.6,106.1,,supermarket
10322,3001284556,860,Taubenstr. 4,47.4360466003418,9.38796520233154,3129.0,375.9,,supermarket
10323,3001285527,1170,Langgasse 139,47.4445838928223,9.39579772949219,4253.5,470.8,,supermarket
10324,3001285652,700,Oberstrasse 123,47.4147109985352,9.35912609100342,2456.4,228.0,,supermarket
10325,3001285654,995,Falkensteinstrasse 5,47.4299926757812,9.39174365997314,2759.7,359.4,,supermarket
10326,3001286025,1120,Flurhofstr. 153,47.4323043823242,9.40336227416992,3486.1,466.4,,supermarket
10327,3001286515,890,Tannenstrasse 36,47.435977935791,9.37874412536621,3721.3,362.6,,supermarket
10328,3001289983,1400,Fidesstrasse 12,47.4321784973145,9.39260673522949,3333.7,421.1,,supermarket
10329,3001295318,1055,Langgasse 44,47.436882019043,9.38813591003418,3203.4,374.0,,supermarket
10330,3001295565,1500,Oberstrasse 293 C,47.4038543701172,9.34081935882568,4472.9,468.1,,supermarket
10331,3001296047,2100,Waisenhausstrasse 5,47.4242172241211,9.37339401245117,2450.8,249.2,,supermarket
10332,3001296351,1390,Spisergasse 29,47.4246368408203,9.37842750549316,1598.9,293.6,,supermarket
10333,3001297995,1100,Kirchlistrasse 1,47.4400367736816,9.37997150421143,4363.3,427.8,,supermarket
10334,3001298694,1090,Langgasse 153,47.449104309082,9.39769840240479,4830.4,522.9,,supermarket
10335,3001298695,1290,Langgasse 163,47.4503021240234,9.39786911010742,4960.8,534.6,,supermarket
10336,3001300461,1150,Brühlgasse 30,47.425220489502,9.37834548950195,1599.5,215.8,,supermarket
10337,3001300521,1600,Teufener Strasse 123,47.4134178161621,9.36389064788818,1778.9,167.5,,supermarket
10338,3001302822,1470,Reherstr. 19,47.4371223449707,9.41578769683838,5885.9,539.6,,supermarket
10339,3001302972,1090,Rickenstrasse 4,47.407772064209,9.33381938934326,4686.6,446.6,,supermarket
10340,3001302995,1450,Tigerbergstrasse 2,47.4277496337891,9.37399578094482,2689.2,265.4,,supermarket
10341,3001302996,1410,Grenzstrasse 2,47.4178924560547,9.35950660705566,2709.1,254.3,,supermarket
10342,3001303220,1190,Rickenstrasse 4,47.407772064209,9.33381938934326,4686.6,446.6,,supermarket
10343,3001303637,1035,Domänenstrasse 2,47.4405937194824,9.39426136016846,4144.4,472.4,,supermarket
10344,3001305224,1230,Hafnerstrasse 8,47.4238777160645,9.38092994689941,1676.3,234.3,,supermarket
10345,3001306042,1200,Ruhbergstrasse 63,47.4155731201172,9.36490821838379,2253.7,246.4,,supermarket
10346,3001309010,1390,Lindenstr. 33,47.4322128295898,9.38853549957275,2675.5,335.8,,supermarket
10347,3001309858,1000,Brühlbleichestrasse 10,47.4305038452148,9.38340282440186,2638.6,323.7,,supermarket
10348,3001310297,1390,Langgasse 91,47.4401397705078,9.39169311523438,3657.3,415.0,,supermarket
10349,3001310505,761,Sonnrainweg 12,47.4477005004883,9.39766311645508,4875.3,535.3,,supermarket
10350,3001310526,1780,Landhausstrasse 9,47.4129066467285,9.35278511047363,3005.4,287.5,,supermarket
10351,3001311443,925,Gübsenstrasse 90,47.4002265930176,9.30102443695068,9371.1,688.9,,supermarket
10352,3001311883,840,Rorschacher Strasse 183,47.4329643249512,9.39859294891357,3225.3,369.1,,supermarket
10353,3001312809,1290,Zilstrasse 56,47.4436836242676,9.40863132476807,5739.7,528.4,,supermarket
10354,3001312835,1480,Kamorstrasse 14,47.4190788269043,9.35215282440186,3205.2,318.9,,supermarket
10355,3001312841,1980,Obere Felsenstrasse 2,47.4189987182617,9.37156295776367,1091.4,100.4,,supermarket
10356,3001314391,1330,Scheibenackerstrasse 14,47.4295616149902,9.39133739471436,2710.5,345.8,,supermarket
10357,3001315241,1380,Ullmannstrasse 23,47.4135284423828,9.33248519897461,5115.4,501.9,,supermarket
10358,3001315318,990,Burgstrasse 19,47.4193916320801,9.36352825164795,2302.7,224.3,,supermarket
10359,3001316083,2150,Heimstr. 12,47.4145622253418,9.33732604980469,4463.3,428.9,,supermarket
10360,3001317298,1420,Rehburgstrasse 1,47.4315147399902,9.39706230163574,3172.7,392.0,,supermarket
10361,3001317671,1590,Goliathgasse 37,47.4279747009277,9.37712287902832,1928.8,260.2,,supermarket
10362,3001317841,1270,Iddastrasse 30a,47.4375686645508,9.38802242279053,3282.4,409.1,,supermarket
10363,3001318294,1290,Linsebühlstrasse 12,47.4242973327637,9.3804931640625,1528.4,210.6,,supermarket
10364,3001318375,1490,Brühlbleichestrasse 10,47.4305038452148,9.38340282440186,2638.6,323.7,,supermarket
10365,3001319171,1200,Wildeggstrasse 16,47.4232139587402,9.38241863250732,1013.7,126.6,,supermarket
10366,3001319741,1350,Wildeggstr. 7,47.4232711791992,9.38164901733398,963.5,119.4,,supermarket
10367,3001319742,1490,Waldaustrasse 2,47.4203186035156,9.35294151306152,3127.6,309.9,,supermarket
10368,3001320785,1290,Speicherstr. 29,47.4248085021973,9.38529205322266,1495.0,195.3,,supermarket
10369,3001321210,1290,Langgasse 36,47.4360466003418,9.38742446899414,3099.7,371.5,,supermarket
10370,3001321244,1635,Oberzilstrasse 6,47.4412536621094,9.40854740142822,4611.7,540.1,,supermarket
10371,3001321685,1170,Buchwaldstrasse 2,47.4361724853516,9.39269924163818,3669.3,440.2,,supermarket
10372,3001327124,1600,Oststrasse 20,47.4316635131836,9.39398384094238,3180.1,391.8,,supermarket
10373,3001327633,1150,Linsebühlstrasse 35,47.4245948791504,9.38196849822998,1753.0,218.6,,supermarket
10374,3001328642,1200,Badstrasse 8,47.4190864562988,9.35286998748779,3134.6,308.4,,supermarket
10375,3001328643,1260,Badstrasse 8,47.4190864562988,9.35286998748779,3134.6,308.4,,supermarket
10376,3001328644,1160,Badstrasse 8,47.4190864562988,9.35286998748779,3134.6,308.4,,supermarket
10377,3001328645,1160,Badstrasse 8,47.4190864562988,9.35286998748779,3134.6,308.4,,supermarket
10378,3001328965,1095,Rickenstrasse 20,47.4074401855469,9.33251190185547,4790.3,461.6,,supermarket
10379,3001328999,1350,Schönbüelpark 12,47.4396553039551,9.41220855712891,5751.7,527.5,,supermarket
10380,3001329780,1120,Stationsweg 8,47.4075012207031,9.32912540435791,5147.2,501.0,,supermarket
10381,3001329858,890,Berneggstrasse 52,47.419017791748,9.37270641326904,1008.5,100.8,,supermarket
10382,3001330645,1000,Buchwaldstrasse 2,47.4361724853516,9.39269924163818,3669.3,440.2,,supermarket
